year,month,CapEx_Soft,CapEx_Project,CapEx_Turbine,CapEx_ArrayCableSystem,CapEx_ExportCableSystem,CapEx_OffshoreSubstationSystem,CapEx_ScourProtectionSystem,CapEx_MonopileSystem,CapEx_ArrayCableInstallation,CapEx_ExportCableInstallation,CapEx_MonopileInstallation,CapEx_OffshoreSubstationInstallation,CapEx_ScourProtectionInstallation,CapEx_TurbineInstallation,OpEx,Revenue,cash_flow,Energy Production (GWh),CapEx_Installation,CapEx_System
2015,2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2056223.2963409973,17739419.017274875,15683195.720933877,301.69079961351827,0.0,0.0
2015,3,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8467212.781800168,20423487.134849906,11956274.353049738,347.33821657908004,0.0,0.0
2015,4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-11231945.50590515,19342620.876203455,8110675.3702983055,328.95613735039893,0.0,0.0
2015,5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1349497.7019342768,16005108.713647967,14655611.011713691,272.1957264225845,0.0,0.0
2015,6,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1015221.9980288735,12822627.514047064,11807405.51601819,218.07189649739905,0.0,0.0
2015,7,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1008442.7119810728,11088663.73444649,10080221.022465417,188.58271657221923,0.0,0.0
2015,8,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3363363.0050713443,9575492.685701635,6212129.680630291,162.84851506295297,0.0,0.0
2015,9,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2165207.5284069385,11311872.599105872,9146665.070698934,192.37878569907946,0.0,0.0
2015,10,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3960823.910811234,16053243.16082697,12092419.250015736,273.01433946984645,0.0,0.0
2015,11,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-12127379.57424396,17094625.98966309,4967246.41541913,290.7249317969913,0.0,0.0
2015,12,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2856054.5277318447,19416275.773950163,16560221.246218318,330.2087716658191,0.0,0.0
2016,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1013462.799526605,20929568.720202062,19916105.920675457,355.94504626193986,0.0,0.0
2016,2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-945901.2253993558,18360469.71225441,17414568.486855052,312.2528862628301,0.0,0.0
2016,3,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1004722.7378645132,20298358.184293043,19293635.44642853,345.2101732022627,0.0,0.0
2016,4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6208318.467880508,19272866.957291525,13064548.489411017,327.76984621244094,0.0,0.0
2016,5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6897536.715562198,15765895.282152304,8868358.566590106,268.12747078490315,0.0,0.0
2016,6,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6762253.608232103,12828705.917119121,6066452.308887018,218.1752706993048,0.0,0.0
2016,7,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7161993.394661812,10917169.342339015,3755175.9476772025,185.6661452778744,0.0,0.0
2016,8,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4871220.113649146,9641391.744223777,4770171.6305746315,163.96924735074452,0.0,0.0
2016,9,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-9104635.92971239,11676192.476459986,2571556.546747595,198.57470198061202,0.0,0.0
2016,10,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-9072003.23299838,15624279.061246132,6552275.828247752,265.7190316538458,0.0,0.0
2016,11,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7641373.767506475,16816630.559341274,9175256.7918348,285.9971183561441,0.0,0.0
2016,12,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4081941.67582518,18616159.052625906,14534217.376800725,316.6013444324134,0.0,0.0
2017,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-12269099.6387924,20241818.21868941,7972718.579897009,344.24860916138454,0.0,0.0
2017,2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1313060.494460033,18168886.93524236,16855826.440782327,308.9946757694279,0.0,0.0
2017,3,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6797156.777267958,19935081.58527203,13137924.80800407,339.03199974952435,0.0,0.0
2017,4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8576063.975069236,19281324.13886452,10705260.163795285,327.9136758310293,0.0,0.0
2017,5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2401623.4014750444,15846123.398913434,13444499.99743839,269.4918945393441,0.0,0.0
2017,6,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8726426.518031096,12751076.104953432,4024649.5869223364,216.85503579852778,0.0,0.0
2017,7,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1022650.7839455621,11133028.11878336,10110377.334837798,189.33721290447892,0.0,0.0
2017,8,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1029442.6577929927,9563008.478701804,8533565.820908811,162.63619861737763,0.0,0.0
2017,9,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2378230.336049033,12096071.360213552,9717841.024164518,205.71549932335972,0.0,0.0
2017,10,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2892172.3277831636,16398550.448520275,13506378.120737111,278.8869123898006,0.0,0.0
2017,11,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2875954.9995052624,17123350.83826139,14247395.838756125,291.2134496302957,0.0,0.0
2017,12,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1071702.7131506454,18742978.284464505,17671275.571313858,318.7581340895324,0.0,0.0
2018,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1049742.6914895494,19658267.65103946,18608524.95954991,334.32427977958264,0.0,0.0
2018,2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2099205.700229778,17883201.03209565,15783995.33186587,304.1360719744158,0.0,0.0
2018,3,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2875612.2207934507,19954060.497976907,17078448.277183454,339.35477037375693,0.0,0.0
2018,4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-12150932.876289787,18913417.18430767,6762484.308017882,321.65675483516446,0.0,0.0
2018,5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3208817.755724361,15623901.463110799,12415083.707386438,265.71260991685034,0.0,0.0
2018,6,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1031433.9562084882,12837163.991857104,11805730.035648616,218.3191155077739,0.0,0.0
2018,7,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1033642.8116461216,11161626.660833543,10127983.849187423,189.82358266723716,0.0,0.0
2018,8,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2735468.8116392116,9669905.206928514,6934436.395289302,164.45417018585908,0.0,0.0
2018,9,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2763913.0834946716,12096048.340041222,9332135.25654655,205.7151078238303,0.0,0.0
2018,10,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10604927.848390687,16608871.625135593,6003943.776744906,282.4638031485645,0.0,0.0
2018,11,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2587236.276269561,17283790.257823966,14696553.981554406,293.9420111874825,0.0,0.0
2018,12,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-11081328.643418962,17969055.856316928,6887727.212897966,305.5961880326009,0.0,0.0
2019,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8943854.490261475,18727131.15489104,9783276.664629566,318.488625083181,0.0,0.0
2019,2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3051920.4281869726,17669391.89599804,14617471.467811067,300.4998621768374,0.0,0.0
2019,3,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-9989288.930940328,20087192.197230116,10097903.266289787,341.6189149188795,0.0,0.0
2019,4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-972621.904279643,19650515.674333382,18677893.77005374,334.19244344104396,0.0,0.0
2019,5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3235924.5804846045,15843593.668238163,12607669.087753559,269.4488719088123,0.0,0.0
2019,6,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2774354.7679685606,13016895.082707971,10242540.31473941,221.37576671272063,0.0,0.0
2019,7,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2102101.517561225,10951141.746422091,8849040.228860866,186.2439072520764,0.0,0.0
2019,8,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7105496.634559922,9526904.715703227,2421408.0811433047,162.0221890425719,0.0,0.0
2019,9,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7847978.634363394,12074095.44340391,4226116.809040517,205.34175924156312,0.0,0.0
2019,10,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2961097.082756603,16854743.686993185,13893646.604236582,286.6453007992039,0.0,0.0
2019,11,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8223737.796873064,17458054.1716959,9234316.374822836,296.9056831921071,0.0,0.0
2019,12,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10294640.859442454,18434416.58937013,8139775.729927678,313.5104862137777,0.0,0.0
2020,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2900212.5704995412,19338264.735692497,16438052.165192956,328.8820533281037,0.0,0.0
2020,2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2728754.9953265935,17195050.491522476,14466295.496195883,292.43283148847746,0.0,0.0
2020,3,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6291092.522080654,19586643.188624047,13295550.666543392,333.1061766772797,0.0,0.0
2020,4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6616741.06700532,18879108.165752497,12262367.098747175,321.0732681250425,0.0,0.0
2020,5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5407818.554886098,15800623.074634375,10392804.519748278,268.7180795005846,0.0,0.0
2020,6,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7957793.635442877,12864100.365539206,4906306.730096329,218.77721710100693,0.0,0.0
2020,7,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1055650.7227407754,10996428.478282267,9940777.755541492,187.01408976670524,0.0,0.0
2020,8,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3102025.132615722,9601473.325374039,6499448.192758317,163.29036267642925,0.0,0.0
2020,9,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2773754.521823388,12075689.555356026,9301935.033532638,205.36886998904808,0.0,0.0
2020,10,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4478046.156231597,17270839.137128323,12792792.980896726,293.7217540327946,0.0,0.0
2020,11,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7103677.064049877,17988414.621773947,10884737.55772407,305.9254187376522,0.0,0.0
2020,12,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3574275.3107881886,19104408.03008758,15530132.71929939,324.9048984708772,0.0,0.0
